MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_ileum2_PEAKS.mgf.3354;1404.4995;2;2115.996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1187.684300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;12;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15226.289000;39470.06862
TITLE=SQbRepX_ileum2_PEAKS.mgf.3355;1234.446;2;2108.34;0;0;3950.940200;0;0;0;1813.347800;0;0;1253.339400;0;0;0;0;0;0;0;4568.589000;0;0;0;0;0;0;0;0;0;0;0;0;1716.672500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;5;24;24;24;11;24;24;16;24;24;24;24;24;24;24;4;24;24;24;24;24;24;24;24;24;24;24;24;12;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;12538.894000;63280.337
TITLE=SQbRepX_ileum2_PEAKS.mgf.3356;1341.4951;2;2118.498;0;0;2800.686800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4956.394500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;27841.932000;54328.3554
TITLE=SQbRepX_ileum2_PEAKS.mgf.3357;1143.4451;2;2113.428;0;0;5045.668000;0;0;0;1593.114700;0;0;1382.849900;0;0;0;0;0;0;0;4197.562500;0;0;0;0;0;0;2791.052700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;28;28;14;28;28;17;28;28;28;28;28;28;28;5;28;28;28;28;28;28;6;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;32108.438000;100374.74376
TITLE=SQbRepX_ileum2_PEAKS.mgf.3358;1143.4451;2;2117.2979;0;0;6109.231400;0;0;0;3507.064500;0;0;2068.796100;0;0;0;0;0;0;0;5158.906200;0;1186.444600;0;0;0;0;3455.561300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;4;27;27;27;7;27;27;13;27;27;27;27;27;27;27;5;27;20;27;27;27;27;9;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;37832.227000;125654.252334
TITLE=SQbRepX_ileum2_PEAKS.mgf.3359;1051.3882;2;2120.262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5280.077000;0;4173.394000;0;0;0;0;2513.919400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;3;20;4;20;20;20;20;6;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20136.994000;66060.64085
TITLE=SQbRepX_ileum2_PEAKS.mgf.3360;1131.896;2;2118.408;0;0;6314.999000;0;0;0;3273.111300;0;0;1442.560300;0;0;0;0;0;0;0;5241.138700;0;0;0;0;0;0;2569.262700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;3;24;24;24;8;24;24;21;24;24;24;24;24;24;24;4;24;24;24;24;24;24;13;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;35964.720000;106260.6739
TITLE=SQbRepX_ileum2_PEAKS.mgf.3361;1405.5022;2;2116.8298;0;0;1823.688400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3386.074200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;10;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;15338.551000;51685.6845
TITLE=SQbRepX_ileum2_PEAKS.mgf.3362;642.3459;2;2113.3381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;22955.207000;50604.3762
TITLE=SQbRepX_ileum2_PEAKS.mgf.3363;679.3883;1;2130.912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;24612.443000;89308.60155
TITLE=SQbRepX_ileum2_PEAKS.mgf.3364;1167.4314;3;2116.176;0;0;3995.489000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4876.113000;0;0;0;0;0;0;3005.921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;24746.684000;60438.89233
TITLE=SQbRepX_ileum2_PEAKS.mgf.3365;1422.5237;1;2120.532;0;0;3947.635500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2887.219000;0;0;0;0;0;0;1629.522100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;5;13;13;13;13;13;13;13;13;13;13;13;13;13;13;7;13;13;13;13;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17698.129000;67699.6281
TITLE=SQbRepX_ileum2_PEAKS.mgf.3366;1350.0061;2;2114.442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2889.123300;0;0;0;0;0;0;2477.820000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;3;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;13810.744000;45163.96357
TITLE=SQbRepX_ileum2_PEAKS.mgf.3367;1350.0061;2;2115.366;0;0;1185.742600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2249.182100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;13;15;15;15;15;15;15;15;15;15;15;15;15;15;15;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;25254.314000;62852.57244
TITLE=SQbRepX_ileum2_PEAKS.mgf.3368;1113.4104;3;2120.802;0;0;3384.841600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4947.770500;0;0;0;0;0;0;1742.918000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;20;20;20;20;20;20;20;20;20;20;20;2;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;13007.562500;45476.18707
TITLE=SQbRepX_ileum2_PEAKS.mgf.3369;1150.8748;2;2102.718;0;0;4221.606000;0;0;0;0;0;0;1235.334800;0;0;0;0;0;0;0;5688.115000;0;0;0;0;0;0;2654.789600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;7;21;21;21;21;21;21;16;21;21;21;21;21;21;21;4;21;21;21;21;21;21;8;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;38381.984000;119008.15055
TITLE=SQbRepX_ileum2_PEAKS.mgf.3370;895.33594;1;2214.72;0;0;3904.839400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4393.847700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;28136.703000;55412.3197
TITLE=SQbRepX_ileum2_PEAKS.mgf.3371;1070.3921;3;2126.604;0;0;3073.680200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4505.988300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;22466.547000;64926.0023
TITLE=SQbRepX_ileum2_PEAKS.mgf.3372;1120.9065;2;2119.2422;0;0;43825.355000;0;0;0;21359.514000;0;0;10855.669000;0;0;0;0;0;0;0;34532.496000;0;0;0;0;0;0;24874.992000;0;0;0;0;0;12034.595000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;1;31;31;31;5;31;31;9;31;31;31;31;31;31;31;2;31;31;31;31;31;31;4;31;31;31;31;31;8;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;43825.355000;251645.0968
TITLE=SQbRepX_ileum2_PEAKS.mgf.3373;1120.9065;2;2140.26;0;0;11245.385000;0;0;0;5483.873000;0;0;0;0;0;0;0;0;0;0;6900.234000;0;0;0;0;0;0;9759.005000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;2;19;19;19;5;19;19;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;18067.748000;78028.7824
TITLE=SQbRepX_ileum2_PEAKS.mgf.3374;1059.3959;3;2115.2761;0;0;5330.525400;0;0;0;1066.232200;0;0;0;0;0;0;0;0;0;0;4594.800300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;15;20;20;20;20;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;18163.200000;69595.86839
TITLE=SQbRepX_ileum2_PEAKS.mgf.3375;1154.4332;2;2114.2622;0;0;1862.549700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1659.969600;0;0;0;0;0;0;0;0;0;0;0;0;1533.091800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;5;13;13;13;13;13;13;13;13;13;13;13;13;13;13;7;13;13;13;13;13;13;13;13;13;13;13;13;8;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;31908.320000;63480.66704
TITLE=SQbRepX_ileum2_PEAKS.mgf.3376;997.03064;3;2108.52;0;0;6854.562500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5982.906700;0;0;0;0;0;0;1477.924300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;5;16;16;16;16;16;16;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;29329.918000;90284.85883
TITLE=SQbRepX_ileum2_PEAKS.mgf.3377;1129.4137;2;2126.4238;0;0;14451.721000;0;0;0;2678.451200;0;3304.219500;0;2018.983500;0;0;0;0;0;0;10761.787000;0;0;0;0;0;0;9690.011000;0;0;0;0;0;0;0;2550.309600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;8;15;7;15;12;15;15;15;15;15;15;3;15;15;15;15;15;15;4;15;15;15;15;15;15;15;9;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;17688.416000;83622.6461
TITLE=SQbRepX_ileum2_PEAKS.mgf.3378;1129.4137;2;2147.178;0;0;8786.001000;0;0;0;0;0;1117.445100;0;0;0;0;0;0;0;0;5470.742000;0;0;0;0;0;0;4644.062000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;2;20;20;20;20;20;15;20;20;20;20;20;20;20;20;3;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;24108.050000;69889.83396
TITLE=SQbRepX_ileum2_PEAKS.mgf.3379;1129.4137;2;2167.836;0;0;5256.337400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4523.128400;0;0;0;0;0;0;3125.479000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;3;13;13;13;13;13;13;5;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;12613.828000;44544.6368
TITLE=SQbRepX_ileum2_PEAKS.mgf.3380;1037.895;2;2124.3062;0;0;2725.963900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2999.723900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;20;20;20;20;20;20;20;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;11314.139000;44525.7282
TITLE=SQbRepX_ileum2_PEAKS.mgf.3381;1157.4183;2;2124.96;0;0;5273.029000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3684.047600;0;0;0;0;0;0;1599.684800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;8;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;25458.074000;49852.54489
TITLE=SQbRepX_ileum2_PEAKS.mgf.3382;520.2961;1;2132.2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;29723.068000;56673.98682
TITLE=SQbRepX_ileum2_PEAKS.mgf.3383;554.3506;2;2167.656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;32070.967000;44595.204
TITLE=SQbRepX_ileum2_PEAKS.mgf.3384;988.62537;1;2182.218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;12997.027000;28298.81175
TITLE=SQbRepX_ileum2_PEAKS.mgf.3385;615.3033;2;2140.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;34319.355000;67856.17775
TITLE=SQbRepX_ileum2_PEAKS.mgf.3386;1331.4569;2;2135.5498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2288.159000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;43890.660000;78369.7634
TITLE=SQbRepX_ileum2_PEAKS.mgf.3387;1332.4731;2;2134.71;0;0;1504.327500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1599.521700;0;0;0;0;0;0;1386.162200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;10;14;14;14;14;14;14;14;14;14;14;14;14;14;14;9;14;14;14;14;14;14;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;19283.225000;42325.4572
TITLE=SQbRepX_ileum2_PEAKS.mgf.3388;1346.0017;2;2134.254;0;0;2620.351300;0;0;0;0;0;1661.834400;0;0;0;0;0;0;0;0;2947.171400;0;0;0;0;0;0;1749.884200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;8;18;18;18;18;18;12;18;18;18;18;18;18;18;18;7;18;18;18;18;18;18;11;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;20766.096000;71906.60277
TITLE=SQbRepX_ileum2_PEAKS.mgf.3389;1346.0017;2;2136.27;0;0;3417.345700;0;0;0;0;0;1228.224900;0;0;0;0;0;0;0;0;2172.135700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;6;12;12;12;12;12;11;12;12;12;12;12;12;12;12;9;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;15290.094000;57861.8568
TITLE=SQbRepX_ileum2_PEAKS.mgf.3390;1320.9888;2;2136.7258;0;0;9299.214000;0;0;0;0;0;2640.734000;0;1562.548600;0;0;0;0;0;0;8882.207000;0;0;0;0;0;0;7796.379000;0;0;0;0;0;0;0;5470.633300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;2;24;24;24;24;24;9;24;20;24;24;24;24;24;24;3;24;24;24;24;24;24;5;24;24;24;24;24;24;24;6;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22096.094000;99333.02056
TITLE=SQbRepX_ileum2_PEAKS.mgf.3391;1320.9888;2;2159.472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2456.668500;0;0;0;0;0;0;2150.324200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;5;19;19;19;19;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;16316.742000;57547.57398
TITLE=SQbRepX_ileum2_PEAKS.mgf.3392;882.6466;3;2138.118;0;0;2509.203600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1897.832000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;31145.920000;44723.1123
TITLE=SQbRepX_ileum2_PEAKS.mgf.3393;666.2455;2;2134.344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14121.969000;32854.82766
TITLE=SQbRepX_ileum2_PEAKS.mgf.3394;935.3568;2;2135.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16979.502000;43194.93637
TITLE=SQbRepX_ileum2_PEAKS.mgf.3395;935.3568;2;2144.964;0;0;1332.894400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;9;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;30708.959000;53686.85475
TITLE=SQbRepX_ileum2_PEAKS.mgf.3396;964.86346;2;2135.364;0;0;953.405500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;21247.740000;59163.829
TITLE=SQbRepX_ileum2_PEAKS.mgf.3397;975.85547;2;2125.77;0;0;4583.267600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5131.776400;0;0;0;0;0;0;2492.706500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;2;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;13671.541000;49492.03835
TITLE=SQbRepX_ileum2_PEAKS.mgf.3398;975.85547;2;2152.056;0;0;3481.220200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2820.059800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;3;22;22;22;22;22;22;22;22;22;22;22;22;22;22;4;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;18922.730000;53562.85395
TITLE=SQbRepX_ileum2_PEAKS.mgf.3399;1158.9315;2;2144.868;0;0;2856.179200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5014.849000;0;0;0;0;0;0;2022.450700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;3;15;15;15;15;15;15;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15821.251000;50569.83212
TITLE=SQbRepX_ileum2_PEAKS.mgf.3400;1312.4769;2;2148.2878;0;0;16025.298000;0;1527.454800;0;0;0;5050.741000;0;2631.293200;0;0;0;0;0;0;15671.326000;0;0;0;0;0;0;14739.092000;0;0;0;0;0;0;0;4348.705000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;2;21;16;21;21;21;7;21;14;21;21;21;21;21;21;3;21;21;21;21;21;21;4;21;21;21;21;21;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;39318.720000;136101.9585
TITLE=SQbRepX_ileum2_PEAKS.mgf.3401;1314.4556;1;2130.732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1779.845300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;22740.754000;53010.6948
TITLE=SQbRepX_ileum2_PEAKS.mgf.3402;1314.4556;1;2152.3262;0;0;4097.788000;0;0;0;1225.487900;0;0;1794.091200;0;0;0;0;0;0;0;4328.807600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;18;18;12;18;18;10;18;18;18;18;18;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;23370.512000;65393.87785
TITLE=SQbRepX_ileum2_PEAKS.mgf.3403;967.8565;2;2138.304;0;0;2151.955300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;39848.156000;53077.5508
