MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_WAT2_PEAKS.mgf.938;763.25415;2;1585.02;0;0;1067.242900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;10;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;19088.754000;69238.63566
TITLE=SQbRepX_WAT2_PEAKS.mgf.939;763.25415;2;1606.164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;18324.994000;49036.80631
TITLE=SQbRepX_WAT2_PEAKS.mgf.940;744.2755;2;1584.0901;0;0;10508.447000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2090.238500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;11;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;17325.533000;81203.1027
TITLE=SQbRepX_WAT2_PEAKS.mgf.941;744.2755;2;1604.8619;0;0;7748.236300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;22970.650000;73015.4496
TITLE=SQbRepX_WAT2_PEAKS.mgf.942;755.81586;2;1583.352;0;0;8709.208000;0;1813.686600;0;0;0;0;0;0;0;0;0;0;0;0;1809.965100;0;0;0;0;0;0;1249.457800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;3;21;8;21;21;21;21;21;21;21;21;21;21;21;21;9;21;21;21;21;21;21;13;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;73183.766000;144197.4792
TITLE=SQbRepX_WAT2_PEAKS.mgf.943;755.81586;2;1604.766;0;0;12778.925000;0;2363.489300;0;0;0;0;0;0;0;0;0;0;0;0;2053.168700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;2;23;8;23;23;23;23;23;23;23;23;23;23;23;23;12;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;87413.920000;154722.43738
TITLE=SQbRepX_WAT2_PEAKS.mgf.944;805.2453;2;1592.274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14996.580000;45750.79032
TITLE=SQbRepX_WAT2_PEAKS.mgf.945;885.29395;2;1595.472;0;0;4512.838400;0;0;0;2993.377400;0;0;0;0;0;0;0;0;0;0;2302.614500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;5;23;23;23;8;23;23;23;23;23;23;23;23;23;23;11;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;21508.340000;89345.8715
TITLE=SQbRepX_WAT2_PEAKS.mgf.946;666.7357;2;1567.482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20764.531000;41003.64245
TITLE=SQbRepX_WAT2_PEAKS.mgf.947;666.7357;2;1588.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;16412.752000;34360.16291
TITLE=SQbRepX_WAT2_PEAKS.mgf.948;666.7357;2;1609.416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;14256.515000;53437.23008
TITLE=SQbRepX_WAT2_PEAKS.mgf.949;1151.94;2;1596.606;0;0;8390.486000;0;0;0;0;0;2388.819300;0;2176.078000;0;0;0;0;0;0;12454.395000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8147.589400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;6;20;20;20;20;20;12;20;15;20;20;20;20;20;20;5;20;20;20;20;20;20;20;20;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;32993.496000;143376.7019
TITLE=SQbRepX_WAT2_PEAKS.mgf.950;657.2338;2;1589.0701;0;0;6821.977000;0;0;0;10927.321000;0;0;5823.939500;0;0;0;0;0;0;0;2599.553000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;2;16;16;5;16;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;12989.861000;64356.839
TITLE=SQbRepX_WAT2_PEAKS.mgf.951;614.79224;2;1600.014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;20224.730000;33107.34715
TITLE=SQbRepX_WAT2_PEAKS.mgf.952;888.84717;2;1578.078;0;0;4862.334000;0;1280.011700;0;3329.304200;0;0;2124.135000;0;0;0;0;0;0;0;1235.567400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;12;18;5;18;18;9;18;18;18;18;18;18;18;13;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;55625.547000;139063.12437
TITLE=SQbRepX_WAT2_PEAKS.mgf.953;888.84717;2;1599.468;0;0;8946.023000;0;2971.111800;0;4892.869000;0;0;1338.149300;0;0;0;0;0;0;0;4276.841300;0;0;0;0;0;0;1863.480800;0;0;0;0;0;1832.315300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;4;24;10;24;5;24;24;18;24;24;24;24;24;24;24;7;24;24;24;24;24;24;15;24;24;24;24;24;16;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;49411.080000;152275.48136
TITLE=SQbRepX_WAT2_PEAKS.mgf.954;888.84717;2;1621.5;0;0;3699.256300;0;1381.731000;0;0;0;0;0;0;0;0;0;0;0;0;2072.911600;0;0;0;0;0;0;1528.585800;0;0;0;0;0;0;0;1302.190900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;12;16;16;16;16;16;16;16;16;16;16;16;16;7;16;16;16;16;16;16;10;16;16;16;16;16;16;16;13;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;30959.740000;87930.2742
TITLE=SQbRepX_WAT2_PEAKS.mgf.955;1181.4236;2;1590.09;0;0;2429.253700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2982.364300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2236.987800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;8;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;23174.441000;68200.5044
TITLE=SQbRepX_WAT2_PEAKS.mgf.956;777.20764;2;1602.2101;0;0;1038.756000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;16510.795000;41734.92425
TITLE=SQbRepX_WAT2_PEAKS.mgf.957;549.19543;2;1589.436;0;0;1424.526700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;7;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;26416.842000;49083.99036
TITLE=SQbRepX_WAT2_PEAKS.mgf.958;549.19543;2;1609.9501;0;0;5959.774400;0;3203.611000;0;0;0;0;0;0;0;0;0;0;0;0;1556.095200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;6;19;11;19;19;19;19;19;19;19;19;19;19;19;19;16;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;27588.121000;133111.6248
TITLE=SQbRepX_WAT2_PEAKS.mgf.959;549.19543;2;1630.614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18375.695000;25919.3509
TITLE=SQbRepX_WAT2_PEAKS.mgf.960;652.2013;2;1589.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;27384.467000;55660.6191
TITLE=SQbRepX_WAT2_PEAKS.mgf.961;652.2013;2;1610.04;0;0;1495.778800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;12;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;125289.210000;226791.3344
TITLE=SQbRepX_WAT2_PEAKS.mgf.962;691.18713;2;1590.27;0;0;3249.269000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;19866.379000;62886.77374
TITLE=SQbRepX_WAT2_PEAKS.mgf.963;691.18713;2;1611.474;0;0;6600.130400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;32964.730000;111018.72828
TITLE=SQbRepX_WAT2_PEAKS.mgf.964;701.1863;2;1596.9719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;19464.402000;72313.56798
TITLE=SQbRepX_WAT2_PEAKS.mgf.965;702.1788;2;1595.748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;29742.148000;90420.0755
TITLE=SQbRepX_WAT2_PEAKS.mgf.966;1224.4061;2;1592.64;0;0;5392.113300;0;0;0;0;0;1526.743400;0;0;0;0;0;0;0;0;4599.507300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2391.307000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;5;21;21;21;21;21;16;21;21;21;21;21;21;21;21;6;21;21;21;21;21;21;21;21;21;21;21;21;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;60651.050000;147560.7526
TITLE=SQbRepX_WAT2_PEAKS.mgf.967;1224.4061;2;1615.2361;0;0;4516.620000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4799.437500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3007.772000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;8;21;21;21;21;21;21;21;21;21;21;21;21;21;21;7;21;21;21;21;21;21;21;21;21;21;21;21;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;37348.580000;151978.588
TITLE=SQbRepX_WAT2_PEAKS.mgf.968;1232.3938;2;1615.326;0;0;1423.704300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1856.491200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;16;18;18;18;18;18;18;18;18;18;18;18;18;18;18;11;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;23788.352000;100171.8867
TITLE=SQbRepX_WAT2_PEAKS.mgf.969;1309.4089;2;1604.004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;35088.242000;97115.1361
TITLE=SQbRepX_WAT2_PEAKS.mgf.970;669.2099;2;1581.132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;15879.395500;43573.7548
TITLE=SQbRepX_WAT2_PEAKS.mgf.971;669.2099;2;1601.844;0;0;1003.800700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;8;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;16919.977000;56201.37693
TITLE=SQbRepX_WAT2_PEAKS.mgf.972;669.2099;2;1622.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;14299.290000;35826.09399
TITLE=SQbRepX_WAT2_PEAKS.mgf.973;538.20435;2;1601.568;0;0;53625.640000;0;28509.854000;0;0;0;0;0;0;0;0;0;0;0;0;37294.280000;0;0;0;0;0;0;10044.850000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;1;26;5;26;26;26;26;26;26;26;26;26;26;26;26;3;26;26;26;26;26;26;9;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;53625.640000;326651.16886
TITLE=SQbRepX_WAT2_PEAKS.mgf.974;538.20435;2;1622.6101;0;0;3805.850800;0;2377.870400;0;0;0;0;0;0;0;0;0;0;0;0;2570.688000;0;0;0;0;0;0;1477.044800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;6;16;16;16;16;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;12;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;31738.852000;61956.14216
TITLE=SQbRepX_WAT2_PEAKS.mgf.975;546.7168;2;1595.934;0;0;9640.479000;0;4076.266400;0;0;0;0;0;0;0;0;0;0;0;0;6672.694300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;6;15;15;15;15;15;15;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16929.012000;68921.6632
TITLE=SQbRepX_WAT2_PEAKS.mgf.976;619.23035;2;1597.386;0;0;44257.720000;0;22079.420000;0;0;0;0;0;0;0;0;0;0;0;0;29378.666000;0;0;0;0;0;0;11394.312500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;1;28;7;28;28;28;28;28;28;28;28;28;28;28;28;3;28;28;28;28;28;28;10;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;44257.720000;290944.24625
TITLE=SQbRepX_WAT2_PEAKS.mgf.977;619.23035;2;1618.362;0;0;5236.320300;0;4142.916000;0;0;0;0;0;0;0;0;0;0;0;0;4402.402000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;5;15;15;15;15;15;15;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;26049.860000;63427.79165
TITLE=SQbRepX_WAT2_PEAKS.mgf.978;619.23035;2;1639.098;0;0;1439.649300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;22543.367000;39812.82437
TITLE=SQbRepX_WAT2_PEAKS.mgf.979;619.23035;2;1660.4819;0;0;2692.551800;0;1038.396700;0;0;0;0;0;0;0;0;0;0;0;0;1589.957300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;10;11;11;11;11;11;11;11;11;11;11;11;11;7;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;23362.627000;40301.0115
TITLE=SQbRepX_WAT2_PEAKS.mgf.980;626.73584;2;1581.9661;0;0;3203.311300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1365.131500;0;0;0;0;0;0;1376.291900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;9;13;13;13;13;13;13;8;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;25814.646000;46174.86166
TITLE=SQbRepX_WAT2_PEAKS.mgf.981;627.744;2;1602.606;0;0;199407.640000;0;116891.445000;0;0;0;0;0;0;0;0;0;0;0;0;137480.840000;0;0;0;0;0;0;74233.800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;1;37;5;37;37;37;37;37;37;37;37;37;37;37;37;4;37;37;37;37;37;37;9;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;199407.640000;1368517.0201
TITLE=SQbRepX_WAT2_PEAKS.mgf.982;627.744;2;1623.444;0;0;13001.397000;0;7565.164000;0;0;0;0;0;0;0;0;0;0;0;0;7923.869000;0;0;0;0;0;0;6016.484400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;2;24;6;24;24;24;24;24;24;24;24;24;24;24;24;4;24;24;24;24;24;24;8;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;32731.125000;124214.70557
TITLE=SQbRepX_WAT2_PEAKS.mgf.983;638.20514;2;1588.3259;0;0;2115.791300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1032.194300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;31339.117000;85702.9567
TITLE=SQbRepX_WAT2_PEAKS.mgf.984;638.20514;2;1609.0499;0;0;7533.130400;0;2234.861800;0;0;0;0;0;0;0;0;0;0;0;0;2244.437000;0;0;0;0;0;0;2723.352300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;44;8;44;24;44;44;44;44;44;44;44;44;44;44;44;44;23;44;44;44;44;44;44;20;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;328136.380000;687999.9547
TITLE=SQbRepX_WAT2_PEAKS.mgf.985;638.20514;2;1629.6179;0;0;2467.828900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;29466.467000;88356.74005
TITLE=SQbRepX_WAT2_PEAKS.mgf.986;694.19476;2;1597.656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;28194.398000;87950.0247
TITLE=SQbRepX_WAT2_PEAKS.mgf.987;710.1659;2;1600.884;0;0;1698.205900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;9;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;34372.710000;84096.6355
TITLE=SQbRepX_WAT2_PEAKS.mgf.988;710.1659;2;1603.824;0;0;1988.007800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;8;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;23939.281000;76215.9385
